10/20/2011,1.55915,1.56775,1.54895,1.56035,428480
10/21/2011,1.56085,1.57375,1.55375,1.56995,290552
10/24/2011,1.57015,1.57895,1.56555,1.57805,279707
10/25/2011,1.57655,1.57945,1.56825,1.57605,343739
10/26/2011,1.57445,1.58105,1.56325,1.57305,353908
10/27/2011,1.57315,1.60815,1.56985,1.60415,432110
10/28/2011,1.60155,1.60355,1.59665,1.59885,233050
10/31/2011,1.59865,1.60065,1.56625,1.57605,342132
11/01/2011,1.56955,1.57065,1.54445,1.55475,432717
11/02/2011,1.55335,1.56655,1.54735,1.55975,300005
11/03/2011,1.55815,1.56945,1.54925,1.56705,446224
11/04/2011,1.56525,1.57195,1.55485,1.56135,321864
11/07/2011,1.56565,1.56595,1.55185,1.56115,267747
11/08/2011,1.56065,1.56865,1.55625,1.56805,268761
11/09/2011,1.56705,1.56975,1.53615,1.53805,424486
11/10/2011,1.53675,1.54935,1.53245,1.54225,340140
11/11/2011,1.54485,1.56355,1.54185,1.55885,236711
11/14/2011,1.56155,1.56345,1.54305,1.54515,229167
11/15/2011,1.54625,1.54805,1.53355,1.53825,260681
11/16/2011,1.53675,1.53985,1.52685,1.53515,299129
11/17/2011,1.52975,1.53805,1.52605,1.53045,324009
11/18/2011,1.53065,1.54545,1.52875,1.53535,288299
11/21/2011,1.53625,1.53835,1.52705,1.53365,272027
11/22/2011,1.53285,1.54095,1.53085,1.53465,270548
11/23/2011,1.53555,1.53715,1.51595,1.51685,304645
11/25/2011,1.51865,1.52525,1.50525,1.50795,305688
11/28/2011,1.51555,1.52415,1.51135,1.51435,246194
11/29/2011,1.51525,1.52845,1.51265,1.51705,306908
11/30/2011,1.51725,1.53755,1.51005,1.52765,441324
12/01/2011,1.52815,1.53625,1.52575,1.52965,280158
12/02/2011,1.53005,1.53905,1.52025,1.52445,281905
12/05/2011,1.52475,1.53275,1.52135,1.52405,249473
12/06/2011,1.52355,1.52695,1.51735,1.52505,231102
12/07/2011,1.52435,1.52935,1.51905,1.52365,259934
12/08/2011,1.52555,1.53015,1.51285,1.51765,366724
12/09/2011,1.51905,1.52745,1.51215,1.52115,295942
12/12/2011,1.52015,1.52175,1.50035,1.50265,260451
12/13/2011,1.50135,1.50775,1.48495,1.48785,387751
12/14/2011,1.48735,1.49055,1.47855,1.48155,273640
12/15/2011,1.48255,1.48915,1.47985,1.48525,210055
12/16/2011,1.48585,1.49235,1.48335,1.48645,230604
12/19/2011,1.48745,1.48825,1.48205,1.48535,158626
12/20/2011,1.48345,1.49695,1.48305,1.49115,191054
12/21/2011,1.49195,1.50515,1.48655,1.48845,235154
12/22/2011,1.48855,1.49605,1.48565,1.48855,147047
12/23/2011,1.48945,1.49365,1.48675,1.48985,77608
12/27/2011,1.49165,1.49245,1.48995,1.49105,37818
12/28/2011,1.49095,1.49225,1.47515,1.47805,177098
12/29/2011,1.47815,1.48065,1.46965,1.47745,141379
12/30/2011,1.47885,1.48355,1.47425,1.47955,115573
01/03/2012,1.48745,1.49125,1.48475,1.48905,137120
01/04/2012,1.48865,1.49075,1.47315,1.47715,216058
01/05/2012,1.47755,1.47795,1.46045,1.46195,266261
01/06/2012,1.46255,1.46475,1.45305,1.45565,227148
01/09/2012,1.45275,1.46185,1.45005,1.45885,186645
01/10/2012,1.46005,1.46515,1.45745,1.46225,214390
01/11/2012,1.46055,1.46215,1.44915,1.45275,289336
01/12/2012,1.45405,1.46755,1.45295,1.46595,321518
01/13/2012,1.46425,1.47115,1.44545,1.44995,400353
01/17/2012,1.44695,1.46475,1.44555,1.45515,373270
01/18/2012,1.45685,1.46995,1.45635,1.46675,353752
01/19/2012,1.46845,1.48025,1.46685,1.47645,285083
01/20/2012,1.47965,1.48165,1.47165,1.47525,241537
01/23/2012,1.47125,1.48835,1.47075,1.48475,270677
01/24/2012,1.48445,1.48935,1.47835,1.48525,308386
01/25/2012,1.48615,1.49515,1.47605,1.49145,365623
01/26/2012,1.49305,1.50135,1.49205,1.49375,279417
01/27/2012,1.49345,1.50645,1.49055,1.50345,331156
01/30/2012,1.50455,1.50515,1.49055,1.49535,218465
01/31/2012,1.49705,1.50435,1.48705,1.49135,317545
02/01/2012,1.49205,1.50485,1.48545,1.49855,348285
02/02/2012,1.49965,1.50255,1.49135,1.49705,294235
02/03/2012,1.49745,1.50445,1.48945,1.49815,357602
02/06/2012,1.49505,1.49715,1.48555,1.49525,279685
02/07/2012,1.49535,1.51075,1.49185,1.50755,383182
02/08/2012,1.50875,1.51175,1.50495,1.50805,276607
02/09/2012,1.50805,1.51525,1.50435,1.51175,308723
02/10/2012,1.51155,1.51195,1.49845,1.49995,246746
02/13/2012,1.50645,1.51125,1.50125,1.50325,209072
02/14/2012,1.50025,1.50455,1.49075,1.49215,281658
02/15/2012,1.49615,1.50195,1.48725,1.48905,321141
02/16/2012,1.48905,1.49885,1.48025,1.49685,358451
02/17/2012,1.49615,1.50265,1.49435,1.49865,232493
02/21/2012,1.50335,1.51225,1.50095,1.50745,384165
02/22/2012,1.50575,1.50955,1.50395,1.50725,238054
02/23/2012,1.50765,1.52085,1.50595,1.51635,320659
02/24/2012,1.51975,1.53155,1.51855,1.52875,263776
02/27/2012,1.52875,1.53005,1.51945,1.52255,258732
02/28/2012,1.52215,1.53005,1.52175,1.52855,250559
02/29/2012,1.52855,1.53145,1.51425,1.51665,345085
03/01/2012,1.51495,1.51845,1.51095,1.51435,246951
03/02/2012,1.51445,1.51615,1.50155,1.50335,260353
03/05/2012,1.50275,1.50715,1.49885,1.50545,220586
03/06/2012,1.50435,1.50545,1.49315,1.49335,280597
03/07/2012,1.49465,1.49925,1.49235,1.49765,248830
03/08/2012,1.49775,1.51195,1.49635,1.51005,289207
03/09/2012,1.51015,1.51045,1.49245,1.49345,308977
03/12/2012,1.49425,1.49875,1.49075,1.49765,221268
03/13/2012,1.49775,1.50195,1.48795,1.49005,321411
03/14/2012,1.49085,1.49185,1.48385,1.48505,270176
03/15/2012,1.48565,1.49475,1.48315,1.49245,214767
03/16/2012,1.49065,1.50175,1.48775,1.50015,254334
03/19/2012,1.50075,1.50945,1.49705,1.50675,224237
03/20/2012,1.50665,1.50815,1.50005,1.50585,208459
03/21/2012,1.50515,1.51145,1.50075,1.50325,245811
03/22/2012,1.50425,1.50835,1.49625,1.50105,243903
03/23/2012,1.50285,1.51225,1.50185,1.50925,241136
03/26/2012,1.50935,1.51965,1.50195,1.51715,261180
03/27/2012,1.51825,1.52135,1.51415,1.51635,182687
03/28/2012,1.51445,1.52015,1.51045,1.51505,239588
03/29/2012,1.51445,1.51735,1.50795,1.51145,226316
03/30/2012,1.51305,1.52055,1.51255,1.51615,236775
04/02/2012,1.51875,1.52095,1.51055,1.51605,240814
04/03/2012,1.51465,1.51965,1.50405,1.50425,301290
04/04/2012,1.50635,1.50675,1.49345,1.49635,274349
04/05/2012,1.49695,1.49915,1.48625,1.48905,233636
04/06/2012,1.48915,1.49415,1.48665,1.49095,50858
04/09/2012,1.49235,1.49625,1.48595,1.49495,104022
04/10/2012,1.49375,1.49725,1.48815,1.49045,291464
04/11/2012,1.49115,1.49855,1.48945,1.49265,227979
04/12/2012,1.49345,1.50405,1.49285,1.50225,274580
04/13/2012,1.50145,1.50285,1.48965,1.49055,242328
04/16/2012,1.48975,1.49765,1.48225,1.49615,303925
04/17/2012,1.49605,1.50005,1.49175,1.49655,226444
04/18/2012,1.49545,1.49685,1.48835,1.49525,242766
04/19/2012,1.49465,1.49925,1.48945,1.49585,303320
04/20/2012,1.49615,1.50545,1.49545,1.50415,243875
04/23/2012,1.50165,1.50365,1.49295,1.49705,226354
04/24/2012,1.49855,1.50445,1.49705,1.50155,224930
04/25/2012,1.50215,1.50615,1.49975,1.50545,246699
04/26/2012,1.50455,1.50885,1.50235,1.50635,225954
04/27/2012,1.50225,1.50955,1.49825,1.50845,224478
04/30/2012,1.50695,1.50915,1.50335,1.50645,149908
05/01/2012,1.50655,1.51095,1.50295,1.50545,158386
05/02/2012,1.50625,1.50675,1.49465,1.49865,258790
05/03/2012,1.49815,1.50055,1.49195,1.49745,236027
05/04/2012,1.49765,1.50045,1.49045,1.49115,237586
05/07/2012,1.48525,1.48905,1.47795,1.48765,227383
05/08/2012,1.48845,1.48895,1.48065,1.48525,273862
05/09/2012,1.48265,1.48315,1.47355,1.47705,333777
05/10/2012,1.47585,1.48035,1.47475,1.47755,253654
05/11/2012,1.47535,1.47815,1.47285,1.47465,221596
05/14/2012,1.47075,1.47295,1.46455,1.46675,268593
05/15/2012,1.46505,1.46935,1.45455,1.45585,358548
05/16/2012,1.45575,1.45835,1.45055,1.45465,364621
05/17/2012,1.45395,1.45745,1.44905,1.45375,320573
05/18/2012,1.45085,1.46185,1.44665,1.45615,307173
05/21/2012,1.45995,1.46485,1.45485,1.46125,227694
05/22/2012,1.46335,1.46415,1.44815,1.45425,290187
05/23/2012,1.45025,1.45115,1.43685,1.43965,397628
05/24/2012,1.44105,1.44445,1.43385,1.43485,347365
05/25/2012,1.43605,1.44265,1.43185,1.43405,278740
05/29/2012,1.43925,1.44475,1.42845,1.43115,408604
05/30/2012,1.43125,1.43165,1.41845,1.42035,363376
05/31/2012,1.41935,1.42515,1.41595,1.41905,354135
06/01/2012,1.41835,1.42845,1.41105,1.42355,458185
06/04/2012,1.42575,1.43335,1.42085,1.43155,238948
06/05/2012,1.43175,1.43655,1.42325,1.42685,259090
06/06/2012,1.42745,1.44095,1.42635,1.43685,379706
06/07/2012,1.43985,1.44495,1.43625,1.44255,336903
06/08/2012,1.43855,1.43975,1.42575,1.43295,312801
06/11/2012,1.44695,1.44925,1.43035,1.43215,354648
06/12/2012,1.42925,1.43525,1.42655,1.43235,375779
06/13/2012,1.43275,1.44335,1.42965,1.44115,360912
06/14/2012,1.43885,1.44605,1.43655,1.44235,297009
06/15/2012,1.44545,1.44885,1.44145,1.44595,214311
06/18/2012,1.45665,1.45715,1.43795,1.44035,306255
06/19/2012,1.43995,1.45535,1.43905,1.45115,312893
06/20/2012,1.45085,1.45655,1.44585,1.44885,307192
06/21/2012,1.45215,1.45235,1.43535,1.43755,364723
06/22/2012,1.43695,1.44065,1.43405,1.43845,251484
06/25/2012,1.43765,1.43815,1.42935,1.43185,214261
06/26/2012,1.43225,1.43545,1.42635,1.43185,273601
06/27/2012,1.43165,1.43315,1.42675,1.42805,197694
06/28/2012,1.42915,1.43475,1.42295,1.42485,278698
06/29/2012,1.42635,1.45155,1.42555,1.44805,388212
07/02/2012,1.44905,1.44945,1.43905,1.44055,223942
07/03/2012,1.44085,1.44515,1.43825,1.44345,184384
07/05/2012,1.44315,1.44315,1.41865,1.42135,403817
07/06/2012,1.42205,1.42265,1.40835,1.40955,291598
07/09/2012,1.40925,1.41485,1.40785,1.41335,218836
07/10/2012,1.41405,1.41575,1.40585,1.40755,226816
07/11/2012,1.40735,1.41205,1.40345,1.40445,229414
07/12/2012,1.40635,1.40715,1.39885,1.40185,204599
07/13/2012,1.40235,1.40795,1.39835,1.40635,227048
07/16/2012,1.40685,1.41135,1.39965,1.40985,211953
07/17/2012,1.40935,1.41395,1.40095,1.41095,264786
07/18/2012,1.41125,1.41295,1.40375,1.40845,214863
07/19/2012,1.41045,1.41475,1.40495,1.40995,255789
07/20/2012,1.40985,1.41045,1.39655,1.39805,245281
07/23/2012,1.39445,1.39665,1.38885,1.39475,284732
07/24/2012,1.39375,1.39595,1.38635,1.38835,240980
07/25/2012,1.38835,1.39915,1.38735,1.39795,281130
07/26/2012,1.39705,1.41495,1.39365,1.41055,338189
07/27/2012,1.40975,1.42095,1.40595,1.41295,348129
07/30/2012,1.41225,1.41295,1.40455,1.40815,182033
07/31/2012,1.40775,1.41505,1.40685,1.41255,221689
08/01/2012,1.41185,1.41565,1.40375,1.40555,211572
08/02/2012,1.40485,1.42255,1.39525,1.39925,478120
08/03/2012,1.40005,1.42115,1.39855,1.41945,300265
08/06/2012,1.42105,1.42625,1.41595,1.42125,209578
08/07/2012,1.42145,1.42605,1.41935,1.42295,172830
08/08/2012,1.42155,1.42195,1.41435,1.41725,185922
08/09/2012,1.41825,1.42045,1.40825,1.41125,189274
08/10/2012,1.41215,1.41345,1.40575,1.41095,167683
08/13/2012,1.41045,1.41905,1.40775,1.41505,185556
08/14/2012,1.41475,1.42025,1.41325,1.41475,182943
08/15/2012,1.41345,1.41605,1.40795,1.41055,160227
08/16/2012,1.41055,1.41895,1.40705,1.41785,221999
08/17/2012,1.41715,1.41985,1.41045,1.41365,198739
08/20/2012,1.41545,1.41845,1.41105,1.41635,183922
08/21/2012,1.41615,1.43045,1.41615,1.42825,267939
08/22/2012,1.42855,1.43555,1.42465,1.43445,264389
08/23/2012,1.43435,1.44055,1.43395,1.43805,229424
08/24/2012,1.43805,1.43865,1.42955,1.43335,229786
08/27/2012,1.43245,1.43515,1.43045,1.43175,114497
08/28/2012,1.43125,1.43925,1.42795,1.43775,208471
08/29/2012,1.43805,1.43885,1.43335,1.43415,177805
08/30/2012,1.43455,1.43785,1.43005,1.43215,183075
08/31/2012,1.43215,1.44525,1.43085,1.43945,312652
09/04/2012,1.43935,1.44425,1.43685,1.43865,268497
09/05/2012,1.43805,1.44385,1.43155,1.44135,301738
09/06/2012,1.44165,1.44665,1.43745,1.44605,324973
09/07/2012,1.44465,1.46325,1.44395,1.46105,324900
09/10/2012,1.46215,1.46235,1.45685,1.45825,198491
09/11/2012,1.45725,1.46845,1.45705,1.46735,284159
09/12/2012,1.46665,1.47505,1.46275,1.47075,404035
09/13/2012,1.47115,1.48165,1.46675,1.47985,346801
09/14/2012,1.47985,1.49825,1.47935,1.49315,329684
09/17/2012,1.49385,1.49865,1.48965,1.49195,235533
09/18/2012,1.49275,1.49335,1.48445,1.48515,227799
09/19/2012,1.48595,1.49005,1.48075,1.48775,264759
09/20/2012,1.48605,1.48735,1.47335,1.47845,277597
09/21/2012,1.47805,1.48625,1.47695,1.48045,281069
09/24/2012,1.47915,1.47945,1.47055,1.47505,210912
09/25/2012,1.47475,1.47865,1.47015,1.47415,256749
09/26/2012,1.47175,1.47275,1.46495,1.46745,242644
09/27/2012,1.46875,1.47435,1.46425,1.47305,288116
09/28/2012,1.47275,1.47745,1.46525,1.46655,305925
10/01/2012,1.46615,1.47535,1.46165,1.46995,282079
10/02/2012,1.47005,1.47825,1.46935,1.47285,234486
10/03/2012,1.47325,1.47505,1.46915,1.47125,226853
10/04/2012,1.47215,1.48445,1.47205,1.48315,308299
10/05/2012,1.48285,1.48835,1.48055,1.48455,247356
10/08/2012,1.48365,1.48375,1.47485,1.47875,162322
10/09/2012,1.47815,1.48035,1.46675,1.46955,308267
10/10/2012,1.46955,1.47255,1.46475,1.47085,217687
10/11/2012,1.46695,1.47635,1.46365,1.47415,223709
10/12/2012,1.47425,1.48035,1.47335,1.47685,199900
10/15/2012,1.47665,1.47905,1.47015,1.47525,194490
10/16/2012,1.47615,1.48725,1.47535,1.48535,273330
10/17/2012,1.49015,1.49505,1.48935,1.49355,237578
10/18/2012,1.49245,1.49395,1.48655,1.48735,237217
10/19/2012,1.48785,1.48875,1.48225,1.48335,217244
10/22/2012,1.48375,1.48935,1.48255,1.48555,205135
10/23/2012,1.48725,1.48855,1.47605,1.47825,245218
10/24/2012,1.47985,1.48065,1.47295,1.47835,228980
10/25/2012,1.47795,1.48325,1.47355,1.47585,226534
10/26/2012,1.47485,1.47655,1.46905,1.47425,261817
10/29/2012,1.47535,1.47535,1.46935,1.47135,121660
10/30/2012,1.47135,1.47935,1.46955,1.47725,120267
10/31/2012,1.47695,1.48305,1.47555,1.47705,213027
11/01/2012,1.47645,1.47915,1.47335,1.47455,189227
11/02/2012,1.47515,1.47595,1.46295,1.46345,276549
11/05/2012,1.46295,1.46505,1.45755,1.45965,219459
11/06/2012,1.46035,1.46355,1.45705,1.46245,234289
11/07/2012,1.46205,1.46845,1.45445,1.45765,361792
11/08/2012,1.45785,1.45845,1.45245,1.45555,297795
11/09/2012,1.45535,1.45975,1.44965,1.45195,286917
11/12/2012,1.45225,1.45465,1.45045,1.45205,147452
11/13/2012,1.45155,1.45365,1.44685,1.45125,309295
11/14/2012,1.45105,1.45905,1.45095,1.45535,269791
11/15/2012,1.45415,1.46105,1.45245,1.45805,243579
11/16/2012,1.45875,1.45915,1.44965,1.45335,254596
11/19/2012,1.45495,1.46275,1.45465,1.46145,215057
11/20/2012,1.45905,1.46355,1.45715,1.46125,238921
11/21/2012,1.46215,1.46395,1.45425,1.46315,238434
11/23/2012,1.46335,1.47975,1.46335,1.47915,308294
11/26/2012,1.47775,1.47905,1.47495,1.47685,180265
11/27/2012,1.47965,1.48155,1.47205,1.47395,243441
11/28/2012,1.47445,1.47605,1.46845,1.47375,233723
11/29/2012,1.47565,1.48205,1.47445,1.47795,246992
11/30/2012,1.47825,1.48345,1.47725,1.48035,268334
12/03/2012,1.47985,1.48815,1.47935,1.48625,273625
12/04/2012,1.48625,1.49135,1.48505,1.49045,253280
12/05/2012,1.49005,1.49335,1.48645,1.48835,253686
12/06/2012,1.48755,1.48915,1.47545,1.47675,319195
12/07/2012,1.47635,1.47775,1.46805,1.47315,270296
12/10/2012,1.47005,1.47505,1.46895,1.47425,176719
12/11/2012,1.47465,1.48195,1.47325,1.48075,237328
12/12/2012,1.48125,1.49025,1.47995,1.48855,266906
12/13/2012,1.48755,1.49045,1.48445,1.48805,237395
12/14/2012,1.48795,1.49785,1.48705,1.49635,254562
12/17/2012,1.49785,1.49975,1.49485,1.49645,160781
12/18/2012,1.49665,1.50445,1.49605,1.50235,181264
12/19/2012,1.50275,1.51135,1.50275,1.50515,228297
12/20/2012,1.50105,1.51005,1.50045,1.50445,204854
12/21/2012,1.50535,1.50535,1.49625,1.49795,202083
12/24/2012,1.49845,1.50395,1.49755,1.49935,59433
12/26/2012,1.50125,1.50595,1.49915,1.50245,53665
12/27/2012,1.50275,1.50875,1.50055,1.50415,154306
12/28/2012,1.50375,1.50585,1.49675,1.50235,132099
12/31/2012,1.50195,1.50375,1.49735,1.50005,103044
01/02/2013,1.50495,1.50815,1.49545,1.49765,170097
01/03/2013,1.49875,1.49905,1.48475,1.48615,253804
01/04/2013,1.48425,1.48925,1.47975,1.48725,263072
01/07/2013,1.48775,1.49205,1.48175,1.49125,229282
01/08/2013,1.49285,1.49405,1.48565,1.48835,228038
01/09/2013,1.48835,1.48965,1.48365,1.48545,221294
01/10/2013,1.48585,1.50725,1.48385,1.50515,344492
01/11/2013,1.50685,1.51655,1.50475,1.51385,307899
01/14/2013,1.51675,1.52055,1.51345,1.51775,225105
01/15/2013,1.51745,1.51935,1.50625,1.50965,305268
01/16/2013,1.50985,1.51245,1.50545,1.50885,265806
01/17/2013,1.50895,1.51865,1.50685,1.51845,291059
01/18/2013,1.51735,1.51965,1.50785,1.51175,297890
01/22/2013,1.51095,1.51695,1.50645,1.51165,400822
01/23/2013,1.51185,1.51525,1.50615,1.51175,234950
01/24/2013,1.51095,1.51905,1.50835,1.51705,286929
01/25/2013,1.51755,1.52775,1.51465,1.52615,324884
01/28/2013,1.52605,1.52745,1.52215,1.52525,214356
01/29/2013,1.52435,1.52955,1.52105,1.52835,275612
01/30/2013,1.52855,1.53845,1.52785,1.53625,287947
01/31/2013,1.53635,1.53905,1.53375,1.53705,240654
02/01/2013,1.53815,1.55075,1.53795,1.54575,404628
02/04/2013,1.54465,1.54505,1.53015,1.53155,278973
02/05/2013,1.52965,1.53945,1.52545,1.53805,364363
02/06/2013,1.53795,1.53925,1.52895,1.53215,277241
02/07/2013,1.53155,1.53735,1.51665,1.51995,451520
02/08/2013,1.51915,1.52255,1.51485,1.51585,271248
02/11/2013,1.51665,1.52235,1.51525,1.51845,216669
02/12/2013,1.51965,1.52725,1.51595,1.52385,251774
02/13/2013,1.52455,1.53155,1.52215,1.52435,246183
02/14/2013,1.52445,1.52515,1.51095,1.51425,261089
02/15/2013,1.51545,1.51885,1.51005,1.51505,237879
02/19/2013,1.51415,1.51915,1.51165,1.51835,303420
02/20/2013,1.51815,1.52295,1.50655,1.50795,313250
02/21/2013,1.50805,1.50845,1.49555,1.49645,368309
02/22/2013,1.49855,1.50395,1.49395,1.49735,283086
02/25/2013,1.49875,1.51135,1.48425,1.49145,459601
02/26/2013,1.48555,1.49185,1.48125,1.48485,449110
02/27/2013,1.48595,1.49415,1.48345,1.49215,346071
02/28/2013,1.49285,1.49565,1.48475,1.48575,281712
03/01/2013,1.48605,1.48955,1.47595,1.48125,325169
03/04/2013,1.48085,1.48255,1.47755,1.48175,210759
03/05/2013,1.48205,1.48685,1.48035,1.48345,212788
03/06/2013,1.48375,1.48645,1.47575,1.47885,220283
03/07/2013,1.47675,1.49115,1.47665,1.49005,387020
03/08/2013,1.48975,1.49275,1.47475,1.47955,346277
03/11/2013,1.47885,1.48475,1.47725,1.48345,179065
03/12/2013,1.48385,1.48685,1.47835,1.48195,252971
03/13/2013,1.48225,1.48585,1.47165,1.47525,315432
03/14/2013,1.47525,1.48255,1.47035,1.47915,296271
03/15/2013,1.47955,1.49005,1.47925,1.48475,254580
03/18/2013,1.47205,1.47905,1.46775,1.47415,349691
03/19/2013,1.47535,1.47635,1.46375,1.46695,410877
03/20/2013,1.46625,1.47735,1.46515,1.47395,319590
03/21/2013,1.47365,1.47495,1.46725,1.47095,314672
03/22/2013,1.46885,1.48045,1.46825,1.47765,294940
03/25/2013,1.47605,1.48795,1.46225,1.46575,400240
03/26/2013,1.46435,1.46845,1.46215,1.46505,265665
03/27/2013,1.46515,1.46595,1.45435,1.45675,289448
03/28/2013,1.45715,1.46375,1.45475,1.46085,266491
04/01/2013,1.46045,1.46605,1.45635,1.46415,95747
04/02/2013,1.46375,1.46705,1.46015,1.46075,217356
04/03/2013,1.46135,1.46565,1.45825,1.46385,215762
04/04/2013,1.46365,1.47415,1.45365,1.47295,448553
04/05/2013,1.47265,1.48325,1.46925,1.48045,298273
04/08/2013,1.47845,1.48295,1.47605,1.47945,185838
04/09/2013,1.48075,1.48955,1.47955,1.48905,245324
04/10/2013,1.48715,1.49135,1.48435,1.48495,213917
04/11/2013,1.48595,1.49305,1.48355,1.49035,237955
04/12/2013,1.48955,1.49175,1.48275,1.48705,243121
04/15/2013,1.48985,1.49005,1.48125,1.48305,250289
04/16/2013,1.48345,1.49935,1.48165,1.49815,317540
04/17/2013,1.49665,1.49905,1.47915,1.48055,354125
04/18/2013,1.48265,1.48865,1.48125,1.48385,252896
04/19/2013,1.48475,1.49205,1.48365,1.48515,218846
04/22/2013,1.48585,1.48745,1.48045,1.48495,185711
04/23/2013,1.48535,1.48755,1.47625,1.47805,274475
04/24/2013,1.47925,1.48245,1.47445,1.48125,241850
04/25/2013,1.48035,1.48835,1.47785,1.48065,271446
04/26/2013,1.48005,1.48375,1.47795,1.48185,210625
04/29/2013,1.48465,1.49065,1.48215,1.48865,209470
04/30/2013,1.48815,1.49765,1.48425,1.49515,285067
05/01/2013,1.49565,1.50335,1.49505,1.50025,198603
05/02/2013,1.49725,1.50075,1.48255,1.48465,440047
05/03/2013,1.48535,1.49495,1.48205,1.48985,297214
05/06/2013,1.49065,1.49305,1.48415,1.48665,133956
05/07/2013,1.48635,1.49205,1.48565,1.48735,183012
05/08/2013,1.48685,1.49835,1.48605,1.49475,235593
05/09/2013,1.49455,1.49665,1.47975,1.48045,282023
05/10/2013,1.48325,1.48395,1.47235,1.47715,302174
05/13/2013,1.47645,1.47885,1.47295,1.47585,213180
05/14/2013,1.47685,1.48175,1.46965,1.47245,283856
05/15/2013,1.47175,1.47305,1.46305,1.46625,287148
05/16/2013,1.46695,1.47175,1.46335,1.46945,264742
05/17/2013,1.46735,1.46775,1.45835,1.46165,265709
05/20/2013,1.46335,1.46885,1.46075,1.46845,196063
05/21/2013,1.46725,1.47215,1.46285,1.46885,258625
05/22/2013,1.46945,1.47855,1.46205,1.46295,397720
05/23/2013,1.46385,1.47445,1.46085,1.47185,325451
05/24/2013,1.47195,1.47805,1.46915,1.47045,238648
05/28/2013,1.47235,1.47375,1.46365,1.46615,308706
05/29/2013,1.46415,1.47655,1.46245,1.47215,307771
05/30/2013,1.47245,1.48485,1.47205,1.48315,309070
05/31/2013,1.48325,1.48455,1.47305,1.47685,290258
06/03/2013,1.47765,1.48945,1.47415,1.48585,294332
06/04/2013,1.48585,1.48885,1.48285,1.48675,225479
06/05/2013,1.48695,1.49035,1.48395,1.48725,250417
06/06/2013,1.48775,1.50925,1.48605,1.50325,472383
06/07/2013,1.50265,1.50715,1.49765,1.50095,308499
06/10/2013,1.49875,1.50555,1.49635,1.50475,248889
06/11/2013,1.50425,1.51035,1.50175,1.50935,324546
06/12/2013,1.50985,1.51465,1.50505,1.51155,287078
06/13/2013,1.51235,1.51765,1.50635,1.51315,257137
06/14/2013,1.51575,1.51595,1.50805,1.51265,234874
06/17/2013,1.51365,1.51685,1.51045,1.51275,173366
06/18/2013,1.51495,1.52025,1.51115,1.51905,242700
06/19/2013,1.51795,1.52035,1.50475,1.50545,224135
06/20/2013,1.50815,1.50875,1.49465,1.49805,359499
06/21/2013,1.50105,1.50395,1.48835,1.49255,274016
06/24/2013,1.48925,1.49295,1.48445,1.49095,278469
06/25/2013,1.49075,1.49355,1.48495,1.48755,246203
06/26/2013,1.48665,1.48715,1.47675,1.47875,273191
06/27/2013,1.47915,1.48415,1.47835,1.48315,231530
06/28/2013,1.48225,1.48875,1.47745,1.48025,266624
07/01/2013,1.47935,1.48515,1.47885,1.48425,189879
07/02/2013,1.48465,1.48615,1.47465,1.47605,263432
07/03/2013,1.47625,1.48165,1.47065,1.47965,237293
07/05/2013,1.47915,1.48075,1.45875,1.46125,431229
07/08/2013,1.46065,1.46655,1.45945,1.46575,182993
07/09/2013,1.46525,1.46805,1.45345,1.45695,283410
07/10/2013,1.45685,1.47695,1.45475,1.46655,299164
07/11/2013,1.47955,1.49915,1.47875,1.48805,378770
07/12/2013,1.48785,1.48825,1.47825,1.48425,220465
07/15/2013,1.48485,1.48625,1.47755,1.48495,180810
07/16/2013,1.48475,1.49575,1.48255,1.49425,221735
07/17/2013,1.49385,1.49645,1.48655,1.48945,253146
07/18/2013,1.49075,1.49085,1.48485,1.48845,172521
07/19/2013,1.48945,1.49375,1.48715,1.49185,146551
07/22/2013,1.49205,1.50015,1.49195,1.49715,170678
07/23/2013,1.49655,1.50225,1.49455,1.50165,170473
07/24/2013,1.50065,1.50385,1.49585,1.49765,221547
07/25/2013,1.49815,1.50785,1.49475,1.50255,232162
07/26/2013,1.50555,1.50795,1.50345,1.50585,153736
07/29/2013,1.50635,1.50775,1.50205,1.50475,155080
07/30/2013,1.50445,1.50845,1.50155,1.50455,183935
07/31/2013,1.50445,1.51265,1.49885,1.51185,335681
08/01/2013,1.50845,1.50925,1.49725,1.49955,278300
08/02/2013,1.49935,1.50765,1.49665,1.50675,229513
08/05/2013,1.50655,1.50825,1.50135,1.50405,155132
08/06/2013,1.50415,1.51055,1.50275,1.50865,197013
08/07/2013,1.50875,1.51285,1.50465,1.51135,209744
08/08/2013,1.51175,1.51815,1.51085,1.51705,202519
08/09/2013,1.51615,1.51715,1.51135,1.51215,142452
08/12/2013,1.51205,1.51255,1.50585,1.50915,143053
08/13/2013,1.50835,1.50995,1.50145,1.50415,219665
08/14/2013,1.50455,1.50635,1.50195,1.50405,169868
08/15/2013,1.50395,1.51435,1.49865,1.51285,313774
08/16/2013,1.51305,1.51615,1.50915,1.51165,182199
08/19/2013,1.51185,1.51565,1.50965,1.51235,136594
08/20/2013,1.51165,1.52335,1.51045,1.52005,244413
08/21/2013,1.51985,1.52085,1.51155,1.51555,219988
08/22/2013,1.51375,1.51535,1.50785,1.51335,200664
08/23/2013,1.51365,1.51915,1.51135,1.51635,194675
