05/10/2011,1.6972,1.7003,1.6896,1.6931,77266
05/11/2011,1.6948,1.7100,1.6903,1.6925,149889
05/12/2011,1.6934,1.6963,1.6817,1.6866,154745
05/13/2011,1.6872,1.6890,1.6727,1.6756,128750
05/16/2011,1.6757,1.6837,1.6742,1.6791,90672
05/17/2011,1.6786,1.6887,1.6757,1.6832,127018
05/18/2011,1.6827,1.6870,1.6687,1.6726,161431
05/19/2011,1.6749,1.6825,1.6712,1.6797,122755
05/20/2011,1.6808,1.6889,1.6750,1.6861,129077
05/23/2011,1.6811,1.6818,1.6669,1.6701,114345
05/24/2011,1.6708,1.6794,1.6641,1.6766,105695
05/25/2011,1.6769,1.6879,1.6717,1.6862,124678
05/26/2011,1.6857,1.6994,1.6855,1.6977,120785
05/27/2011,1.6976,1.7096,1.6965,1.7075,106799
05/31/2011,1.7067,1.7134,1.7009,1.7038,114378
06/01/2011,1.7035,1.7082,1.6915,1.6946,130405
06/02/2011,1.6916,1.7005,1.6888,1.6947,104774
06/03/2011,1.6959,1.7026,1.6869,1.7003,109334
06/06/2011,1.7006,1.7047,1.6927,1.6938,83749
06/07/2011,1.6939,1.7061,1.6911,1.7038,114179
06/08/2011,1.7028,1.7035,1.6934,1.6979,123079
06/09/2011,1.6985,1.7056,1.6946,1.6953,110422
06/10/2011,1.6952,1.6971,1.6797,1.6828,141743
06/13/2011,1.6834,1.6978,1.6805,1.6963,108546
06/14/2011,1.6964,1.7032,1.6944,1.6973,92759
06/15/2011,1.6962,1.6973,1.6757,1.6769,142039
06/16/2011,1.6785,1.6816,1.6669,1.6696,134526
06/17/2011,1.6753,1.6789,1.6684,1.6767,88736
06/20/2011,1.6759,1.6826,1.6699,1.6772,81753
06/21/2011,1.6791,1.6845,1.6757,1.6838,75919
06/22/2011,1.6832,1.6855,1.6651,1.6671,126273
06/23/2011,1.6666,1.6666,1.6531,1.6589,144067
06/24/2011,1.6612,1.6639,1.6544,1.6565,104017
06/27/2011,1.6560,1.6605,1.6505,1.6569,94423
06/28/2011,1.6583,1.6637,1.6503,1.6582,132708
06/29/2011,1.6589,1.6668,1.6563,1.6647,116738
06/30/2011,1.6657,1.6711,1.6566,1.6660,128622
07/01/2011,1.6638,1.6690,1.6581,1.6658,103048
07/05/2011,1.6659,1.6734,1.6584,1.6642,138744
07/06/2011,1.6662,1.6686,1.6541,1.6575,115189
07/07/2011,1.6601,1.6614,1.6538,1.6556,95243
07/08/2011,1.6567,1.6676,1.6526,1.6626,134967
07/11/2011,1.6626,1.6637,1.6476,1.6503,118428
07/12/2011,1.6510,1.6547,1.6377,1.6533,147672
07/13/2011,1.6529,1.6719,1.6500,1.6702,154064
07/14/2011,1.6760,1.6793,1.6693,1.6726,104614
07/15/2011,1.6739,1.6773,1.6673,1.6719,84050
07/18/2011,1.6727,1.6734,1.6602,1.6643,109428
07/19/2011,1.6650,1.6777,1.6645,1.6716,107391
07/20/2011,1.6720,1.6765,1.6666,1.6759,96828
07/21/2011,1.6752,1.6932,1.6720,1.6913,125841
07/22/2011,1.6919,1.6926,1.6862,1.6905,78036
07/25/2011,1.6928,1.6936,1.6860,1.6896,63262
07/26/2011,1.6882,1.7029,1.6865,1.7022,95720
07/27/2011,1.7021,1.7069,1.6912,1.6926,97492
07/28/2011,1.6928,1.6981,1.6893,1.6945,73544
07/29/2011,1.6971,1.7073,1.6860,1.7032,115279
08/01/2011,1.6988,1.7077,1.6838,1.6901,117693
08/02/2011,1.6907,1.6930,1.6827,1.6898,86809
08/03/2011,1.6888,1.7034,1.6854,1.7022,104161
08/04/2011,1.7040,1.7044,1.6844,1.6886,130650
08/05/2011,1.6859,1.7003,1.6831,1.6965,148041
08/08/2011,1.7050,1.7095,1.6899,1.6957,135122
08/09/2011,1.6915,1.7015,1.6777,1.6817,164688
08/10/2011,1.6931,1.6936,1.6725,1.6763,137648
08/11/2011,1.6735,1.6847,1.6714,1.6817,114327
08/12/2011,1.6837,1.6917,1.6769,1.6883,103119
08/15/2011,1.6887,1.7015,1.6860,1.6990,74092
08/16/2011,1.6986,1.7083,1.6926,1.7060,87695
08/17/2011,1.7055,1.7199,1.6948,1.7171,113022
08/18/2011,1.7143,1.7159,1.7024,1.7107,96138
08/19/2011,1.7109,1.7224,1.7049,1.7086,105227
08/22/2011,1.7089,1.7126,1.7040,1.7089,63539
08/23/2011,1.7067,1.7179,1.7058,1.7106,75111
08/24/2011,1.7094,1.7141,1.6966,1.6976,87013
08/25/2011,1.6971,1.7004,1.6850,1.6889,90536
08/26/2011,1.6893,1.6987,1.6813,1.6941,94879
08/29/2011,1.6950,1.7060,1.6941,1.7014,57469
08/30/2011,1.7015,1.7025,1.6861,1.6914,90066
08/31/2011,1.6910,1.6942,1.6834,1.6847,68717
09/01/2011,1.6860,1.6863,1.6737,1.6783,92771
09/02/2011,1.6790,1.6861,1.6778,1.6814,70866
09/06/2011,1.6764,1.6814,1.6527,1.6542,178104
09/07/2011,1.6551,1.6647,1.6523,1.6585,104857
09/08/2011,1.6593,1.6691,1.6520,1.6574,122188
09/09/2011,1.6565,1.6598,1.6451,1.6471,120368
09/12/2011,1.6447,1.6495,1.6381,1.6420,111205
09/13/2011,1.6469,1.6479,1.6370,1.6410,118247
09/14/2011,1.6386,1.6424,1.6315,1.6377,127981
09/15/2011,1.6373,1.6476,1.6341,1.6417,99524
09/16/2011,1.6410,1.6450,1.6353,1.6398,87036
09/19/2011,1.6329,1.6365,1.6242,1.6302,95022
09/20/2011,1.6312,1.6359,1.6265,1.6340,97495
09/21/2011,1.6350,1.6354,1.6098,1.6190,149388
09/22/2011,1.6115,1.6129,1.5940,1.5966,154346
09/23/2011,1.5954,1.6105,1.5952,1.6036,128635
09/26/2011,1.6087,1.6182,1.6045,1.6135,116272
09/27/2011,1.6168,1.6317,1.6137,1.6268,123908
09/28/2011,1.6248,1.6290,1.6177,1.6213,99637
09/29/2011,1.6186,1.6330,1.6156,1.6203,114825
09/30/2011,1.6219,1.6280,1.6145,1.6233,116510
10/03/2011,1.6166,1.6219,1.6037,1.6081,136662
10/04/2011,1.6049,1.6114,1.5954,1.5992,119093
10/05/2011,1.6091,1.6110,1.6009,1.6082,121034
10/06/2011,1.6076,1.6117,1.5803,1.6046,183999
10/07/2011,1.6053,1.6260,1.6038,1.6168,141028
10/10/2011,1.6167,1.6303,1.6141,1.6290,77502
10/11/2011,1.6272,1.6277,1.6185,1.6202,88456
10/12/2011,1.6205,1.6413,1.6156,1.6367,125370
10/13/2011,1.6351,1.6398,1.6279,1.6383,96830
10/14/2011,1.6375,1.6466,1.6336,1.6429,81797
10/17/2011,1.6433,1.6463,1.6344,1.6366,75268
10/18/2011,1.6354,1.6436,1.6245,1.6330,121880
10/19/2011,1.6325,1.6471,1.6314,1.6377,105209
10/20/2011,1.6384,1.6421,1.6296,1.6401,119347
10/21/2011,1.6406,1.6588,1.6369,1.6553,102204
10/24/2011,1.6557,1.6622,1.6514,1.6614,84629
10/25/2011,1.6609,1.6655,1.6572,1.6630,96243
10/26/2011,1.6623,1.6657,1.6504,1.6572,100933
10/27/2011,1.6580,1.6757,1.6569,1.6730,121904
10/28/2011,1.6721,1.6768,1.6686,1.6732,82515
10/31/2011,1.6743,1.6782,1.6582,1.6750,130996
11/01/2011,1.6707,1.6714,1.6507,1.6579,128152
11/02/2011,1.6574,1.6667,1.6533,1.6579,104116
11/03/2011,1.6557,1.6679,1.6491,1.6655,137801
11/04/2011,1.6656,1.6682,1.6562,1.6656,94382
11/07/2011,1.6675,1.6697,1.6596,1.6674,75820
11/08/2011,1.6671,1.6748,1.6653,1.6737,70664
11/09/2011,1.6705,1.6738,1.6523,1.6537,110232
11/10/2011,1.6530,1.6604,1.6487,1.6524,115225
11/11/2011,1.6554,1.6712,1.6514,1.6680,80812
11/14/2011,1.6687,1.6714,1.6497,1.6511,81017
11/15/2011,1.6519,1.6551,1.6417,1.6451,81318
11/16/2011,1.6434,1.6441,1.6340,1.6393,97731
11/17/2011,1.6347,1.6434,1.6310,1.6375,91834
11/18/2011,1.6382,1.6509,1.6357,1.6404,78187
11/21/2011,1.6407,1.6411,1.6229,1.6265,84107
11/22/2011,1.6266,1.6312,1.6201,1.6245,73460
11/23/2011,1.6263,1.6276,1.6115,1.6129,91311
11/25/2011,1.6146,1.6187,1.6044,1.6056,83526
11/28/2011,1.6113,1.6216,1.6080,1.6114,79246
11/29/2011,1.6127,1.6280,1.6091,1.6226,90570
11/30/2011,1.6231,1.6404,1.6147,1.6321,142802
12/01/2011,1.6321,1.6377,1.6258,1.6307,106331
12/02/2011,1.6311,1.6351,1.6198,1.6217,83475
12/05/2011,1.6223,1.6345,1.6210,1.6267,90151
12/06/2011,1.6267,1.6288,1.6184,1.6227,94502
12/07/2011,1.6223,1.6349,1.6210,1.6317,99923
12/08/2011,1.6330,1.6393,1.6232,1.6265,103543
12/09/2011,1.6249,1.6358,1.6208,1.6285,91127
12/12/2011,1.6270,1.6283,1.6160,1.6204,100879
12/13/2011,1.6207,1.6252,1.6074,1.6116,128415
12/14/2011,1.6106,1.6155,1.6031,1.6091,124576
12/15/2011,1.6089,1.6155,1.6059,1.6126,93019
12/16/2011,1.6137,1.6182,1.6106,1.6122,74711
12/19/2011,1.6149,1.6169,1.6088,1.6144,61153
12/20/2011,1.6120,1.6325,1.6114,1.6285,96094
12/21/2011,1.6283,1.6398,1.6270,1.6293,80483
12/22/2011,1.6301,1.6353,1.6274,1.6305,49103
12/23/2011,1.6303,1.6333,1.6207,1.6253,38875
12/27/2011,1.6278,1.6305,1.6257,1.6294,21226
12/28/2011,1.6286,1.6318,1.6064,1.6077,87651
12/29/2011,1.6087,1.6102,1.5987,1.6019,56278
12/30/2011,1.6035,1.6199,1.6027,1.6137,55567
01/03/2012,1.6201,1.6300,1.6194,1.6275,65038
01/04/2012,1.6271,1.6296,1.6205,1.6237,63867
01/05/2012,1.6237,1.6256,1.6094,1.6112,82304
01/06/2012,1.6122,1.6152,1.6002,1.6051,79764
01/09/2012,1.6048,1.6098,1.6023,1.6066,49997
01/10/2012,1.6090,1.6129,1.6073,1.6113,53615
01/11/2012,1.6111,1.6116,1.5937,1.5943,108598
01/12/2012,1.5960,1.5996,1.5907,1.5968,96728
01/13/2012,1.5966,1.6037,1.5859,1.5930,98304
01/17/2012,1.5923,1.6033,1.5910,1.5955,90528
01/18/2012,1.5961,1.6073,1.5956,1.6054,88968
01/19/2012,1.6060,1.6127,1.6044,1.6097,81310
01/20/2012,1.6119,1.6208,1.6080,1.6169,88814
01/23/2012,1.6172,1.6233,1.6147,1.6192,79551
01/24/2012,1.6194,1.6261,1.6162,1.6234,81310
01/25/2012,1.6250,1.6309,1.6162,1.6276,108606
01/26/2012,1.6285,1.6367,1.6281,1.6326,98595
01/27/2012,1.6320,1.6372,1.6272,1.6353,100109
01/30/2012,1.6359,1.6360,1.6284,1.6329,68072
01/31/2012,1.6338,1.6431,1.6328,1.6386,103871
02/01/2012,1.6399,1.6517,1.6337,1.6466,107035
02/02/2012,1.6471,1.6491,1.6427,1.6434,79429
02/03/2012,1.6440,1.6492,1.6382,1.6462,99791
02/06/2012,1.6451,1.6474,1.6362,1.6458,74051
02/07/2012,1.6455,1.6538,1.6421,1.6528,86747
02/08/2012,1.6536,1.6561,1.6429,1.6449,86986
02/09/2012,1.6450,1.6519,1.6426,1.6459,86263
02/10/2012,1.6451,1.6482,1.6362,1.6372,79641
02/13/2012,1.6427,1.6461,1.6392,1.6407,71197
02/14/2012,1.6385,1.6405,1.6278,1.6290,109948
02/15/2012,1.6328,1.6369,1.6304,1.6324,100608
02/16/2012,1.6319,1.6450,1.6289,1.6435,119418
02/17/2012,1.6434,1.6497,1.6423,1.6475,86835
02/21/2012,1.6492,1.6532,1.6406,1.6419,128533
02/22/2012,1.6418,1.6450,1.6282,1.6306,135343
02/23/2012,1.6309,1.6384,1.6285,1.6350,93920
02/24/2012,1.6377,1.6536,1.6355,1.6521,145632
02/27/2012,1.6524,1.6532,1.6445,1.6454,86206
02/28/2012,1.6455,1.6544,1.6435,1.6523,88121
02/29/2012,1.6537,1.6629,1.6535,1.6556,139306
03/01/2012,1.6551,1.6612,1.6532,1.6587,82540
03/02/2012,1.6590,1.6602,1.6459,1.6467,96839
03/05/2012,1.6466,1.6513,1.6421,1.6504,76571
03/06/2012,1.6499,1.6519,1.6333,1.6343,132213
03/07/2012,1.6354,1.6395,1.6334,1.6376,78812
03/08/2012,1.6379,1.6470,1.6361,1.6463,106886
03/09/2012,1.6467,1.6468,1.6297,1.6304,131520
03/12/2012,1.6308,1.6332,1.6238,1.6268,100531
03/13/2012,1.6272,1.6384,1.6257,1.6325,138709
03/14/2012,1.6341,1.6381,1.6286,1.6311,126314
03/15/2012,1.6304,1.6375,1.6270,1.6359,76123
03/16/2012,1.6346,1.6499,1.6332,1.6470,103021
03/19/2012,1.6482,1.6552,1.6459,1.6536,78403
03/20/2012,1.6529,1.6534,1.6468,1.6506,67749
03/21/2012,1.6499,1.6561,1.6454,1.6496,91058
03/22/2012,1.6506,1.6530,1.6408,1.6456,81533
03/23/2012,1.6453,1.6547,1.6445,1.6507,80368
03/26/2012,1.6509,1.6612,1.6439,1.6591,96398
03/27/2012,1.6602,1.6641,1.6581,1.6600,85884
03/28/2012,1.6588,1.6603,1.6479,1.6534,112504
03/29/2012,1.6528,1.6598,1.6499,1.6571,96035
03/30/2012,1.6592,1.6677,1.6586,1.6635,114251
04/02/2012,1.6649,1.6703,1.6619,1.6682,90454
04/03/2012,1.6657,1.6687,1.6531,1.6535,107606
04/04/2012,1.6551,1.6556,1.6473,1.6529,92166
04/05/2012,1.6532,1.6549,1.6444,1.6470,88674
04/06/2012,1.6469,1.6533,1.6463,1.6516,15672
04/09/2012,1.6532,1.6555,1.6476,1.6548,35541
04/10/2012,1.6539,1.6572,1.6449,1.6500,109182
04/11/2012,1.6505,1.6580,1.6492,1.6543,100612
04/12/2012,1.6554,1.6626,1.6549,1.6612,85594
04/13/2012,1.6596,1.6610,1.6481,1.6493,100050
04/16/2012,1.6506,1.6553,1.6460,1.6545,108097
04/17/2012,1.6540,1.6616,1.6504,1.6590,103769
04/18/2012,1.6566,1.6684,1.6536,1.6670,161279
04/19/2012,1.6659,1.6719,1.6650,1.6698,123505
04/20/2012,1.6693,1.6793,1.6679,1.6750,114829
04/23/2012,1.6764,1.6778,1.6718,1.6766,95864
04/24/2012,1.6769,1.6805,1.6751,1.6778,89152
04/25/2012,1.6786,1.6847,1.6724,1.6822,127696
04/26/2012,1.6812,1.6849,1.6801,1.6839,96562
04/27/2012,1.6823,1.6923,1.6796,1.6911,107041
04/30/2012,1.6913,1.6945,1.6864,1.6876,103201
05/01/2012,1.6879,1.6891,1.6829,1.6863,72750
05/02/2012,1.6864,1.6882,1.6804,1.6840,102241
05/03/2012,1.6842,1.6859,1.6802,1.6825,88381
05/04/2012,1.6823,1.6845,1.6784,1.6788,99435
05/07/2012,1.6797,1.6840,1.6757,1.6826,79542
05/08/2012,1.6835,1.6842,1.6765,1.6808,102064
05/09/2012,1.6800,1.6803,1.6709,1.6787,126754
05/10/2012,1.6779,1.6827,1.6736,1.6798,120240
05/11/2012,1.6778,1.6787,1.6704,1.6714,103329
05/14/2012,1.6713,1.6768,1.6694,1.6748,111815
05/15/2012,1.6742,1.6758,1.6633,1.6647,112088
05/16/2012,1.6642,1.6644,1.6531,1.6558,157221
05/17/2012,1.6557,1.6578,1.6399,1.6461,156473
05/18/2012,1.6428,1.6482,1.6377,1.6448,130916
05/21/2012,1.6456,1.6487,1.6424,1.6451,101144
05/22/2012,1.6470,1.6494,1.6386,1.6420,106372
05/23/2012,1.6409,1.6417,1.6313,1.6334,138417
05/24/2012,1.6338,1.6372,1.6284,1.6296,112978
05/25/2012,1.6314,1.6345,1.6274,1.6289,90558
05/29/2012,1.6328,1.6362,1.6253,1.6280,129385
05/30/2012,1.6283,1.6284,1.6120,1.6131,113892
05/31/2012,1.6128,1.6171,1.6005,1.6058,150295
06/01/2012,1.6051,1.6086,1.5914,1.6019,175818
06/04/2012,1.6015,1.6062,1.5988,1.6029,65087
06/05/2012,1.6028,1.6054,1.5967,1.6015,73361
06/06/2012,1.6024,1.6163,1.6019,1.6119,108609
06/07/2012,1.6137,1.6280,1.6076,1.6200,130722
06/08/2012,1.6179,1.6183,1.6050,1.6106,110496
06/11/2012,1.6161,1.6228,1.6129,1.6145,95731
06/12/2012,1.6119,1.6238,1.6101,1.6216,124083
06/13/2012,1.6217,1.6245,1.6150,1.6176,128725
06/14/2012,1.6156,1.6212,1.6120,1.6179,124765
06/15/2012,1.6203,1.6401,1.6124,1.6330,123288
06/18/2012,1.6375,1.6387,1.6285,1.6317,93092
06/19/2012,1.6316,1.6408,1.6264,1.6382,102584
06/20/2012,1.6374,1.6427,1.6298,1.6348,109572
06/21/2012,1.6360,1.6383,1.6227,1.6245,105767
06/22/2012,1.6246,1.6284,1.6207,1.6236,83813
06/25/2012,1.6241,1.6243,1.6188,1.6213,63080
06/26/2012,1.6220,1.6301,1.6214,1.6288,103719
06/27/2012,1.6285,1.6291,1.6195,1.6208,84598
06/28/2012,1.6220,1.6275,1.6135,1.6147,101609
06/29/2012,1.6171,1.6367,1.6160,1.6331,132492
07/02/2012,1.6346,1.6374,1.6292,1.6343,105920
07/03/2012,1.6344,1.6365,1.6311,1.6347,74423
07/05/2012,1.6338,1.6342,1.6151,1.6176,168853
07/06/2012,1.6172,1.6203,1.6112,1.6126,89878
07/09/2012,1.6132,1.6190,1.6122,1.6170,61557
07/10/2012,1.6179,1.6201,1.6130,1.6156,80723
07/11/2012,1.6169,1.6229,1.6137,1.6139,89965
07/12/2012,1.6157,1.6168,1.6044,1.6081,95106
07/13/2012,1.6082,1.6234,1.6065,1.6218,106882
07/16/2012,1.6229,1.6307,1.6169,1.6279,102516
07/17/2012,1.6284,1.6330,1.6206,1.6298,90736
07/18/2012,1.6299,1.6321,1.6232,1.6292,82754
07/19/2012,1.6306,1.6390,1.6288,1.6374,102754
07/20/2012,1.6368,1.6374,1.6263,1.6268,82535
07/23/2012,1.6261,1.6267,1.6136,1.6173,119465
07/24/2012,1.6157,1.6204,1.6138,1.6160,98935
07/25/2012,1.6158,1.6204,1.6110,1.6161,141240
07/26/2012,1.6150,1.6378,1.6123,1.6345,170260
07/27/2012,1.6336,1.6421,1.6319,1.6378,136577
07/30/2012,1.6386,1.6393,1.6325,1.6361,77248
07/31/2012,1.6359,1.6383,1.6279,1.6335,109533
08/01/2012,1.6328,1.6344,1.6183,1.6205,111726
08/02/2012,1.6194,1.6335,1.6142,1.6155,180390
08/03/2012,1.6167,1.6311,1.6157,1.6297,108187
08/06/2012,1.6292,1.6319,1.6199,1.6262,83225
08/07/2012,1.6253,1.6338,1.6216,1.6292,88612
08/08/2012,1.6274,1.6330,1.6225,1.6302,92144
08/09/2012,1.6309,1.6339,1.6257,1.6287,87099
08/10/2012,1.6288,1.6354,1.6229,1.6325,124286
08/13/2012,1.6330,1.6370,1.6309,1.6340,77406
08/14/2012,1.6333,1.6390,1.6317,1.6343,78859
08/15/2012,1.6326,1.6354,1.6312,1.6340,74954
08/16/2012,1.6334,1.6398,1.6289,1.6392,111999
08/17/2012,1.6389,1.6392,1.6327,1.6344,82714
08/20/2012,1.6350,1.6371,1.6330,1.6362,61311
08/21/2012,1.6364,1.6458,1.6359,1.6431,116282
08/22/2012,1.6433,1.6535,1.6420,1.6520,104062
08/23/2012,1.6531,1.6566,1.6511,1.6517,97613
08/24/2012,1.6512,1.6524,1.6454,1.6463,99118
08/27/2012,1.6469,1.6482,1.6444,1.6451,45084
08/28/2012,1.6442,1.6490,1.6406,1.6474,84801
08/29/2012,1.6477,1.6508,1.6456,1.6489,69257
08/30/2012,1.6484,1.6528,1.6423,1.6440,77994
08/31/2012,1.6437,1.6550,1.6432,1.6536,106877
09/04/2012,1.6532,1.6566,1.6504,1.6534,112806
09/05/2012,1.6527,1.6588,1.6479,1.6558,102832
09/06/2012,1.6556,1.6596,1.6535,1.6590,105697
09/07/2012,1.6589,1.6689,1.6576,1.6659,130389
09/10/2012,1.6666,1.6672,1.6613,1.6654,100317
09/11/2012,1.6643,1.6738,1.6640,1.6724,111569
09/12/2012,1.6723,1.6786,1.6718,1.6757,150271
09/13/2012,1.6761,1.6828,1.6723,1.6808,133916
09/14/2012,1.6810,1.6910,1.6798,1.6876,130378
09/17/2012,1.6883,1.6928,1.6864,1.6893,96044
09/18/2012,1.6901,1.6923,1.6874,1.6895,78117
09/19/2012,1.6895,1.6926,1.6839,1.6884,94247
09/20/2012,1.6875,1.6891,1.6819,1.6872,105941
09/21/2012,1.6872,1.6964,1.6868,1.6901,112399
09/24/2012,1.6903,1.6904,1.6836,1.6885,77930
09/25/2012,1.6879,1.6923,1.6838,1.6866,97700
09/26/2012,1.6849,1.6864,1.6793,1.6811,102244
09/27/2012,1.6826,1.6900,1.6822,1.6892,114217
09/28/2012,1.6890,1.6929,1.6769,1.6796,157291
10/01/2012,1.6814,1.6831,1.6765,1.6787,93872
10/02/2012,1.6787,1.6845,1.6782,1.6797,88267
10/03/2012,1.6786,1.6799,1.6723,1.6730,90075
10/04/2012,1.6739,1.6858,1.6732,1.6841,106481
10/05/2012,1.6850,1.6873,1.6779,1.6798,103927
10/08/2012,1.6799,1.6799,1.6676,1.6686,92006
10/09/2012,1.6679,1.6701,1.6632,1.6662,122563
10/10/2012,1.6663,1.6690,1.6632,1.6661,84352
10/11/2012,1.6656,1.6710,1.6641,1.6700,78283
10/12/2012,1.6702,1.6753,1.6674,1.6730,90136
10/15/2012,1.6733,1.6737,1.6677,1.6731,81589
10/16/2012,1.6729,1.6789,1.6717,1.6768,98604
10/17/2012,1.6768,1.6835,1.6768,1.6810,93807
10/18/2012,1.6799,1.6827,1.6695,1.6719,111638
10/19/2012,1.6707,1.6724,1.6652,1.6669,92775
10/22/2012,1.6664,1.6708,1.6647,1.6661,75897
10/23/2012,1.6672,1.6681,1.6569,1.6599,105007
10/24/2012,1.6612,1.6705,1.6592,1.6695,110595
10/25/2012,1.6694,1.6801,1.6683,1.6781,131557
10/26/2012,1.6777,1.6799,1.6738,1.6755,95151
10/29/2012,1.6763,1.6763,1.6664,1.6697,58008
10/30/2012,1.6687,1.6744,1.6679,1.6735,41223
10/31/2012,1.6739,1.6798,1.6727,1.6787,86744
11/01/2012,1.6785,1.6833,1.6778,1.6786,94345
11/02/2012,1.6782,1.6792,1.6665,1.6679,106367
11/05/2012,1.6678,1.6697,1.6615,1.6629,95316
11/06/2012,1.6639,1.6666,1.6623,1.6652,74058
11/07/2012,1.6653,1.6701,1.6612,1.6646,113735
11/08/2012,1.6642,1.6664,1.6586,1.6637,99135
11/09/2012,1.6641,1.6678,1.6545,1.6561,119099
11/12/2012,1.6563,1.6573,1.6522,1.6533,58987
11/13/2012,1.6535,1.6573,1.6516,1.6533,95938
11/14/2012,1.6531,1.6560,1.6495,1.6512,101676
11/15/2012,1.6505,1.6538,1.6482,1.6509,100003
11/16/2012,1.6523,1.6560,1.6494,1.6540,95161
11/19/2012,1.6551,1.6582,1.6545,1.6561,73103
11/20/2012,1.6566,1.6594,1.6550,1.6574,82233
11/21/2012,1.6581,1.6618,1.6542,1.6608,86164
11/23/2012,1.6614,1.6711,1.6585,1.6704,111477
11/26/2012,1.6685,1.6699,1.6655,1.6678,76491
11/27/2012,1.6692,1.6717,1.6669,1.6677,78234
11/28/2012,1.6676,1.6682,1.6620,1.6675,87219
11/29/2012,1.6674,1.6707,1.6662,1.6698,88152
11/30/2012,1.6702,1.6721,1.6648,1.6683,101528
12/03/2012,1.6681,1.6776,1.6679,1.6753,125327
12/04/2012,1.6755,1.6790,1.6745,1.6765,96638
12/05/2012,1.6759,1.6779,1.6742,1.6757,99409
12/06/2012,1.6753,1.6788,1.6699,1.6707,124463
12/07/2012,1.6703,1.6721,1.6662,1.6695,123008
12/10/2012,1.6689,1.6757,1.6674,1.6730,99112
12/11/2012,1.6735,1.6782,1.6728,1.6772,112997
12/12/2012,1.6776,1.6868,1.6755,1.6819,151649
12/13/2012,1.6799,1.6814,1.6744,1.6771,137081
12/14/2012,1.6775,1.6839,1.6764,1.6828,100889
12/17/2012,1.6833,1.6877,1.6817,1.6863,74531
12/18/2012,1.6859,1.6931,1.6855,1.6908,83645
12/19/2012,1.6909,1.6968,1.6904,1.6919,93483
12/20/2012,1.6910,1.6958,1.6904,1.6943,96456
12/21/2012,1.6939,1.6940,1.6812,1.6821,91489
12/24/2012,1.6825,1.6869,1.6761,1.6796,35338
12/26/2012,1.6811,1.6833,1.6769,1.6790,31069
12/27/2012,1.6799,1.6865,1.6729,1.6770,78650
12/28/2012,1.6770,1.6832,1.6739,1.6812,58501
12/31/2012,1.6826,1.6935,1.6795,1.6904,60151
01/02/2013,1.6964,1.6978,1.6885,1.6906,78103
01/03/2013,1.6914,1.6916,1.6751,1.6767,100945
01/04/2013,1.6729,1.6759,1.6609,1.6723,126759
01/07/2013,1.6739,1.6777,1.6681,1.6766,96245
01/08/2013,1.6784,1.6787,1.6689,1.6718,85885
01/09/2013,1.6716,1.6735,1.6652,1.6676,106874
01/10/2013,1.6678,1.6828,1.6664,1.6813,130556
01/11/2013,1.6826,1.6830,1.6748,1.6782,100457
01/14/2013,1.6793,1.6815,1.6690,1.6747,101229
01/15/2013,1.6734,1.6761,1.6692,1.6717,109936
01/16/2013,1.6723,1.6740,1.6634,1.6665,118666
01/17/2013,1.6657,1.6699,1.6615,1.6668,124649
01/18/2013,1.6659,1.6659,1.6511,1.6523,160777
01/22/2013,1.6507,1.6553,1.6465,1.6505,189342
01/23/2013,1.6500,1.6552,1.6461,1.6500,117500
01/24/2013,1.6492,1.6512,1.6416,1.6451,126741
01/25/2013,1.6449,1.6487,1.6405,1.6459,136876
01/28/2013,1.6430,1.6455,1.6334,1.6356,118120
01/29/2013,1.6350,1.6433,1.6350,1.6418,105020
01/30/2013,1.6418,1.6477,1.6385,1.6451,104679
01/31/2013,1.6458,1.6536,1.6435,1.6517,119838
02/01/2013,1.6519,1.6538,1.6349,1.6377,138410
02/04/2013,1.6359,1.6433,1.6354,1.6423,103840
02/05/2013,1.6413,1.6466,1.6291,1.6322,143369
02/06/2013,1.6321,1.6339,1.6292,1.6327,95529
02/07/2013,1.6326,1.6431,1.6306,1.6372,190908
02/08/2013,1.6375,1.6506,1.6366,1.6458,132489
02/11/2013,1.6451,1.6471,1.6313,1.6324,105729
02/12/2013,1.6313,1.6333,1.6232,1.6315,131541
02/13/2013,1.6343,1.6350,1.6184,1.6203,147927
02/14/2013,1.6201,1.6204,1.6135,1.6146,107884
02/15/2013,1.6157,1.6212,1.6123,1.6176,116507
02/19/2013,1.6151,1.6170,1.6076,1.6086,149430
02/20/2013,1.6087,1.6113,1.5853,1.5906,186212
02/21/2013,1.5902,1.5935,1.5788,1.5903,164712
02/22/2013,1.5912,1.5984,1.5819,1.5903,142476
02/25/2013,1.5776,1.5862,1.5746,1.5851,171181
02/26/2013,1.5830,1.5882,1.5774,1.5793,151346
02/27/2013,1.5790,1.5851,1.5743,1.5810,134279
02/28/2013,1.5821,1.5885,1.5811,1.5836,120311
03/01/2013,1.5830,1.5849,1.5647,1.5680,148947
03/04/2013,1.5692,1.5781,1.5662,1.5774,112199
03/05/2013,1.5776,1.5863,1.5757,1.5776,121495
03/06/2013,1.5789,1.5818,1.5678,1.5704,109670
03/07/2013,1.5653,1.5746,1.5631,1.5680,157489
03/08/2013,1.5676,1.5710,1.5548,1.5597,144891
03/11/2013,1.5588,1.5608,1.5529,1.5594,107793
03/12/2013,1.5581,1.5584,1.5495,1.5573,158277
03/13/2013,1.5562,1.5647,1.5556,1.5587,163182
